# x
4.528808593750000000e-01 2.311537692461507376e+01
3.952880859375000000e+00 2.312537492501499514e+01
2.202880859375000000e+00 2.313537292541491652e+01
5.702880859375000000e+00 2.314537092581483790e+01
1.327880859375000000e+00 2.315536892621475573e+01
4.827880859375000000e+00 2.316536692661467356e+01
3.077880859375000000e+00 2.317536492701459849e+01
6.577880859375000000e+00 2.318536292741451632e+01
2.341308593750000000e-01 2.319536092781443770e+01
3.734130859375000000e+00 2.320535892821435553e+01
1.984130859375000000e+00 2.321535692861427691e+01
5.484130859375000000e+00 2.322535492901419829e+01
1.109130859375000000e+00 2.323535292941411612e+01
4.609130859375000000e+00 2.324535092981403750e+01
2.859130859375000000e+00 2.325534893021395533e+01
6.359130859375000000e+00 2.326534693061387671e+01
6.716308593750000000e-01 2.327534493101379809e+01
4.171630859375000000e+00 2.328534293141371592e+01
2.421630859375000000e+00 2.329534093181363374e+01
5.921630859375000000e+00 2.330533893221355513e+01
1.546630859375000000e+00 2.331533693261347651e+01
5.046630859375000000e+00 2.332533493301339789e+01
3.296630859375000000e+00 2.333533293341331571e+01
6.796630859375000000e+00 2.334533093381323710e+01
1.247558593750000000e-01 2.335532893421315848e+01
3.624755859375000000e+00 2.336532693461307630e+01
1.874755859375000000e+00 2.337532493501299768e+01
5.374755859375000000e+00 2.338532293541291551e+01
9.997558593750000000e-01 2.339532093581283689e+01
4.499755859375000000e+00 2.340531893621275827e+01
2.749755859375000000e+00 2.341531693661267610e+01
6.249755859375000000e+00 2.342531493701259748e+01
5.622558593750000000e-01 2.343531293741251531e+01
4.062255859375000000e+00 2.344531093781243669e+01
2.312255859375000000e+00 2.345530893821235807e+01
5.812255859375000000e+00 2.346530693861227590e+01
1.437255859375000000e+00 2.347530493901219373e+01
4.937255859375000000e+00 2.348530293941211866e+01
3.187255859375000000e+00 2.349530093981203649e+01
6.687255859375000000e+00 2.350529894021195787e+01
3.435058593750000000e-01 2.351529694061187570e+01
3.843505859375000000e+00 2.352529494101179708e+01
2.093505859375000000e+00 2.353529294141171846e+01
5.593505859375000000e+00 2.354529094181163629e+01
1.218505859375000000e+00 2.355528894221155767e+01
4.718505859375000000e+00 2.356528694261147550e+01
2.968505859375000000e+00 2.357528494301139688e+01
6.468505859375000000e+00 2.358528294341131826e+01
7.810058593750000000e-01 2.359528094381123609e+01
4.281005859375000000e+00 2.360527894421115747e+01
2.531005859375000000e+00 2.361527694461107885e+01
6.031005859375000000e+00 2.362527494501099667e+01
1.656005859375000000e+00 2.363527294541091806e+01
5.156005859375000000e+00 2.364527094581083588e+01
3.406005859375000000e+00 2.365526894621075726e+01
6.906005859375000000e+00 2.366526694661067864e+01
7.006835937500000000e-02 2.367526494701059647e+01
3.570068359375000000e+00 2.368526294741051785e+01
1.820068359375000000e+00 2.369526094781043568e+01
5.320068359375000000e+00 2.370525894821035706e+01
9.450683593750000000e-01 2.371525694861027844e+01
4.445068359375000000e+00 2.372525494901019627e+01
2.695068359375000000e+00 2.373525294941011765e+01
6.195068359375000000e+00 2.374525094981003548e+01
5.075683593750000000e-01 2.375524895020995686e+01
4.007568359375000000e+00 2.376524695060987824e+01
2.257568359375000000e+00 2.377524495100979607e+01
5.757568359375000000e+00 2.378524295140971745e+01
1.382568359375000000e+00 2.379524095180963883e+01
4.882568359375000000e+00 2.380523895220955666e+01
3.132568359375000000e+00 2.381523695260947804e+01
6.632568359375000000e+00 2.382523495300939587e+01
2.888183593750000000e-01 2.383523295340931725e+01
3.788818359375000000e+00 2.384523095380923863e+01
2.038818359375000000e+00 2.385522895420915646e+01
5.538818359375000000e+00 2.386522695460907784e+01
1.163818359375000000e+00 2.387522495500899566e+01
4.663818359375000000e+00 2.388522295540891704e+01
2.913818359375000000e+00 2.389522095580883843e+01
6.413818359375000000e+00 2.390521895620875625e+01
7.263183593750000000e-01 2.391521695660867763e+01
4.226318359375000000e+00 2.392521495700859901e+01
2.476318359375000000e+00 2.393521295740851684e+01
5.976318359375000000e+00 2.394521095780843822e+01
1.601318359375000000e+00 2.395520895820835605e+01
5.101318359375000000e+00 2.396520695860827743e+01
3.351318359375000000e+00 2.397520495900819881e+01
6.851318359375000000e+00 2.398520295940811664e+01
1.794433593750000000e-01 2.399520095980803802e+01
3.679443359375000000e+00 2.400519896020795585e+01
1.929443359375000000e+00 2.401519696060787723e+01
5.429443359375000000e+00 2.402519496100779861e+01
1.054443359375000000e+00 2.403519296140771644e+01
4.554443359375000000e+00 2.404519096180763782e+01
2.804443359375000000e+00 2.405518896220755920e+01
6.304443359375000000e+00 2.406518696260747703e+01
6.169433593750000000e-01 2.407518496300739841e+01
4.116943359375000000e+00 2.408518296340731624e+01
2.366943359375000000e+00 2.409518096380723762e+01
5.866943359375000000e+00 2.410517896420715900e+01
1.491943359375000000e+00 2.411517696460707683e+01
4.991943359375000000e+00 2.412517496500699821e+01
3.241943359375000000e+00 2.413517296540691603e+01
6.741943359375000000e+00 2.414517096580683742e+01
3.981933593750000000e-01 2.415516896620675880e+01
3.898193359375000000e+00 2.416516696660667662e+01
2.148193359375000000e+00 2.417516496700659800e+01
5.648193359375000000e+00 2.418516296740651939e+01
1.273193359375000000e+00 2.419516096780643721e+01
4.773193359375000000e+00 2.420515896820635859e+01
3.023193359375000000e+00 2.421515696860627642e+01
6.523193359375000000e+00 2.422515496900619780e+01
8.356933593750000000e-01 2.423515296940611918e+01
4.335693359375000000e+00 2.424515096980603701e+01
2.585693359375000000e+00 2.425514897020595839e+01
6.085693359375000000e+00 2.426514697060587622e+01
1.710693359375000000e+00 2.427514497100579760e+01
5.210693359375000000e+00 2.428514297140571898e+01
3.460693359375000000e+00 2.429514097180563681e+01
6.960693359375000000e+00 2.430513897220555819e+01
4.272460937500000000e-02 2.431513697260547957e+01
3.542724609375000000e+00 2.432513497300539740e+01
1.792724609375000000e+00 2.433513297340531878e+01
5.292724609375000000e+00 2.434513097380523661e+01
9.177246093750000000e-01 2.435512897420515799e+01
4.417724609375000000e+00 2.436512697460507937e+01
2.667724609375000000e+00 2.437512497500499720e+01
6.167724609375000000e+00 2.438512297540491858e+01
4.802246093750000000e-01 2.439512097580483641e+01
3.980224609375000000e+00 2.440511897620475779e+01
2.230224609375000000e+00 2.441511697660467917e+01
5.730224609375000000e+00 2.442511497700459699e+01
1.355224609375000000e+00 2.443511297740451838e+01
4.855224609375000000e+00 2.444511097780443620e+01
3.105224609375000000e+00 2.445510897820435758e+01
6.605224609375000000e+00 2.446510697860427896e+01
2.614746093750000000e-01 2.447510497900419679e+01
3.761474609375000000e+00 2.448510297940411817e+01
2.011474609375000000e+00 2.449510097980403955e+01
5.511474609375000000e+00 2.450509898020395738e+01
1.136474609375000000e+00 2.451509698060387876e+01
4.636474609375000000e+00 2.452509498100379659e+01
2.886474609375000000e+00 2.453509298140371797e+01
6.386474609375000000e+00 2.454509098180363935e+01
6.989746093750000000e-01 2.455508898220355718e+01
4.198974609375000000e+00 2.456508698260347856e+01
2.448974609375000000e+00 2.457508498300339639e+01
5.948974609375000000e+00 2.458508298340332132e+01
1.573974609375000000e+00 2.459508098380323915e+01
5.073974609375000000e+00 2.460507898420315698e+01
3.323974609375000000e+00 2.461507698460307836e+01
6.823974609375000000e+00 2.462507498500299974e+01
1.520996093750000000e-01 2.463507298540291757e+01
3.652099609375000000e+00 2.464507098580283895e+01
1.902099609375000000e+00 2.465506898620275678e+01
5.402099609375000000e+00 2.466506698660267816e+01
1.027099609375000000e+00 2.467506498700259954e+01
4.527099609375000000e+00 2.468506298740251736e+01
2.777099609375000000e+00 2.469506098780243875e+01
6.277099609375000000e+00 2.470505898820235657e+01
5.895996093750000000e-01 2.471505698860227795e+01
4.089599609375000000e+00 2.472505498900219933e+01
2.339599609375000000e+00 2.473505298940211716e+01
5.839599609375000000e+00 2.474505098980203854e+01
1.464599609375000000e+00 2.475504899020195992e+01
4.964599609375000000e+00 2.476504699060188130e+01
3.214599609375000000e+00 2.477504499100179913e+01
6.714599609375000000e+00 2.478504299140171696e+01
3.708496093750000000e-01 2.479504099180163834e+01
3.870849609375000000e+00 2.480503899220155972e+01
2.120849609375000000e+00 2.481503699260147755e+01
5.620849609375000000e+00 2.482503499300139893e+01
1.245849609375000000e+00 2.483503299340131676e+01
4.745849609375000000e+00 2.484503099380123814e+01
2.995849609375000000e+00 2.485502899420115952e+01
6.495849609375000000e+00 2.486502699460107735e+01
8.083496093750000000e-01 2.487502499500099873e+01
4.308349609375000000e+00 2.488502299540091656e+01
2.558349609375000000e+00 2.489502099580084149e+01
6.058349609375000000e+00 2.490501899620075932e+01
1.683349609375000000e+00 2.491501699660067715e+01
5.183349609375000000e+00 2.492501499700059853e+01
3.433349609375000000e+00 2.493501299740051991e+01
6.933349609375000000e+00 2.494501099780044129e+01
9.741210937500000000e-02 2.495500899820035912e+01
3.597412109375000000e+00 2.496500699860027694e+01
1.847412109375000000e+00 2.497500499900019832e+01
5.347412109375000000e+00 2.498500299940011971e+01
9.724121093750000000e-01 2.499500099980003753e+01
4.472412109375000000e+00 2.500499900019995536e+01
2.722412109375000000e+00 2.501499700059988029e+01
6.222412109375000000e+00 2.502499500099980168e+01
5.349121093750000000e-01 2.503499300139971950e+01
4.034912109375000000e+00 2.504499100179963733e+01
2.284912109375000000e+00 2.505498900219955516e+01
5.784912109375000000e+00 2.506498700259948009e+01
1.409912109375000000e+00 2.507498500299940147e+01
4.909912109375000000e+00 2.508498300339931930e+01
3.159912109375000000e+00 2.509498100379923713e+01
6.659912109375000000e+00 2.510497900419915851e+01
3.161621093750000000e-01 2.511497700459908344e+01
3.816162109375000000e+00 2.512497500499900127e+01
2.066162109375000000e+00 2.513497300539891910e+01
5.566162109375000000e+00 2.514497100579883693e+01
1.191162109375000000e+00 2.515496900619875831e+01
4.691162109375000000e+00 2.516496700659868324e+01
2.941162109375000000e+00 2.517496500699860107e+01
6.441162109375000000e+00 2.518496300739851890e+01
7.536621093750000000e-01 2.519496100779844028e+01
4.253662109375000000e+00 2.520495900819835811e+01
2.503662109375000000e+00 2.521495700859827593e+01
6.003662109375000000e+00 2.522495500899820087e+01
1.628662109375000000e+00 2.523495300939811870e+01
5.128662109375000000e+00 2.524495100979804008e+01
3.378662109375000000e+00 2.525494901019795790e+01
6.878662109375000000e+00 2.526494701059787573e+01
2.067871093750000000e-01 2.527494501099780067e+01
3.706787109375000000e+00 2.528494301139772205e+01
1.956787109375000000e+00 2.529494101179763987e+01
5.456787109375000000e+00 2.530493901219755770e+01
1.081787109375000000e+00 2.531493701259747553e+01
4.581787109375000000e+00 2.532493501299740046e+01
2.831787109375000000e+00 2.533493301339732184e+01
6.331787109375000000e+00 2.534493101379723967e+01
6.442871093750000000e-01 2.535492901419715750e+01
4.144287109375000000e+00 2.536492701459707888e+01
2.394287109375000000e+00 2.537492501499700026e+01
5.894287109375000000e+00 2.538492301539692164e+01
1.519287109375000000e+00 2.539492101579683947e+01
5.019287109375000000e+00 2.540491901619675730e+01
3.269287109375000000e+00 2.541491701659667868e+01
6.769287109375000000e+00 2.542491501699660361e+01
4.255371093750000000e-01 2.543491301739652144e+01
3.925537109375000000e+00 2.544491101779643927e+01
2.175537109375000000e+00 2.545490901819636065e+01
5.675537109375000000e+00 2.546490701859627848e+01
1.300537109375000000e+00 2.547490501899620341e+01
4.800537109375000000e+00 2.548490301939612124e+01
3.050537109375000000e+00 2.549490101979603907e+01
6.550537109375000000e+00 2.550489902019596045e+01
8.630371093750000000e-01 2.551489702059587827e+01
4.363037109375000000e+00 2.552489502099580321e+01
2.613037109375000000e+00 2.553489302139572104e+01
6.113037109375000000e+00 2.554489102179563886e+01
1.738037109375000000e+00 2.555488902219556024e+01
5.238037109375000000e+00 2.556488702259547807e+01
3.488037109375000000e+00 2.557488502299539590e+01
6.988037109375000000e+00 2.558488302339532083e+01
8.544921875000000000e-03 2.559488102379524221e+01
3.508544921875000000e+00 2.560487902419516004e+01
1.758544921875000000e+00 2.561487702459507787e+01
5.258544921875000000e+00 2.562487502499499925e+01
8.835449218750000000e-01 2.563487302539492063e+01
4.383544921875000000e+00 2.564487102579484201e+01
2.633544921875000000e+00 2.565486902619475984e+01
6.133544921875000000e+00 2.566486702659467767e+01
4.460449218750000000e-01 2.567486502699459905e+01
3.946044921875000000e+00 2.568486302739452043e+01
2.196044921875000000e+00 2.569486102779444181e+01
5.696044921875000000e+00 2.570485902819435964e+01
1.321044921875000000e+00 2.571485702859427747e+01
4.821044921875000000e+00 2.572485502899419885e+01
3.071044921875000000e+00 2.573485302939412378e+01
6.571044921875000000e+00 2.574485102979404161e+01
2.272949218750000000e-01 2.575484903019395944e+01
3.727294921875000000e+00 2.576484703059388082e+01
1.977294921875000000e+00 2.577484503099379864e+01
5.477294921875000000e+00 2.578484303139372358e+01
1.102294921875000000e+00 2.579484103179364141e+01
4.602294921875000000e+00 2.580483903219355923e+01
2.852294921875000000e+00 2.581483703259348061e+01
6.352294921875000000e+00 2.582483503299339844e+01
6.647949218750000000e-01 2.583483303339332338e+01
4.164794921875000000e+00 2.584483103379324120e+01
2.414794921875000000e+00 2.585482903419315903e+01
5.914794921875000000e+00 2.586482703459308041e+01
1.539794921875000000e+00 2.587482503499299824e+01
5.039794921875000000e+00 2.588482303539292317e+01
3.289794921875000000e+00 2.589482103579284100e+01
6.789794921875000000e+00 2.590481903619276238e+01
1.179199218750000000e-01 2.591481703659268021e+01
3.617919921875000000e+00 2.592481503699259804e+01
1.867919921875000000e+00 2.593481303739251942e+01
5.367919921875000000e+00 2.594481103779244080e+01
9.929199218750000000e-01 2.595480903819236218e+01
4.492919921875000000e+00 2.596480703859228001e+01
2.742919921875000000e+00 2.597480503899219784e+01
6.242919921875000000e+00 2.598480303939211922e+01
5.554199218750000000e-01 2.599480103979204415e+01
4.055419921875000000e+00 2.600479904019196198e+01
2.305419921875000000e+00 2.601479704059187981e+01
5.805419921875000000e+00 2.602479504099179763e+01
1.430419921875000000e+00 2.603479304139171902e+01
4.930419921875000000e+00 2.604479104179164395e+01
3.180419921875000000e+00 2.605478904219156178e+01
6.680419921875000000e+00 2.606478704259147960e+01
3.366699218750000000e-01 2.607478504299140099e+01
3.836669921875000000e+00 2.608478304339131881e+01
2.086669921875000000e+00 2.609478104379124375e+01
5.586669921875000000e+00 2.610477904419116157e+01
1.211669921875000000e+00 2.611477704459107940e+01
4.711669921875000000e+00 2.612477504499100078e+01
2.961669921875000000e+00 2.613477304539091861e+01
6.461669921875000000e+00 2.614477104579084354e+01
7.741699218750000000e-01 2.615476904619076137e+01
4.274169921875000000e+00 2.616476704659068275e+01
2.524169921875000000e+00 2.617476504699060058e+01
6.024169921875000000e+00 2.618476304739051841e+01
1.649169921875000000e+00 2.619476104779044334e+01
5.149169921875000000e+00 2.620475904819036117e+01
3.399169921875000000e+00 2.621475704859028255e+01
6.899169921875000000e+00 2.622475504899020038e+01
6.323242187500000000e-02 2.623475304939011821e+01
3.563232421875000000e+00 2.624475104979003959e+01
1.813232421875000000e+00 2.625474905018996452e+01
5.313232421875000000e+00 2.626474705058988235e+01
9.382324218750000000e-01 2.627474505098980018e+01
4.438232421875000000e+00 2.628474305138971800e+01
2.688232421875000000e+00 2.629474105178963939e+01
6.188232421875000000e+00 2.630473905218956432e+01
5.007324218750000000e-01 2.631473705258948215e+01
4.000732421875000000e+00 2.632473505298939997e+01
2.250732421875000000e+00 2.633473305338932136e+01
5.750732421875000000e+00 2.634473105378923918e+01
1.375732421875000000e+00 2.635472905418916412e+01
4.875732421875000000e+00 2.636472705458908194e+01
3.125732421875000000e+00 2.637472505498899977e+01
6.625732421875000000e+00 2.638472305538892115e+01
2.819824218750000000e-01 2.639472105578883898e+01
3.781982421875000000e+00 2.640471905618876391e+01
2.031982421875000000e+00 2.641471705658868174e+01
5.531982421875000000e+00 2.642471505698860312e+01
1.156982421875000000e+00 2.643471305738852095e+01
4.656982421875000000e+00 2.644471105778843878e+01
2.906982421875000000e+00 2.645470905818836371e+01
6.406982421875000000e+00 2.646470705858828154e+01
7.194824218750000000e-01 2.647470505898820292e+01
4.219482421875000000e+00 2.648470305938812075e+01
2.469482421875000000e+00 2.649470105978803858e+01
5.969482421875000000e+00 2.650469906018796351e+01
1.594482421875000000e+00 2.651469706058788134e+01
5.094482421875000000e+00 2.652469506098780272e+01
3.344482421875000000e+00 2.653469306138772055e+01
6.844482421875000000e+00 2.654469106178763838e+01
1.726074218750000000e-01 2.655468906218756331e+01
3.672607421875000000e+00 2.656468706258748469e+01
1.922607421875000000e+00 2.657468506298740252e+01
5.422607421875000000e+00 2.658468306338732035e+01
1.047607421875000000e+00 2.659468106378724173e+01
4.547607421875000000e+00 2.660467906418715955e+01
2.797607421875000000e+00 2.661467706458708449e+01
6.297607421875000000e+00 2.662467506498700232e+01
6.101074218750000000e-01 2.663467306538692014e+01
4.110107421875000000e+00 2.664467106578684152e+01
2.360107421875000000e+00 2.665466906618675935e+01
5.860107421875000000e+00 2.666466706658668429e+01
1.485107421875000000e+00 2.667466506698660211e+01
4.985107421875000000e+00 2.668466306738651994e+01
3.235107421875000000e+00 2.669466106778644132e+01
6.735107421875000000e+00 2.670465906818635915e+01
3.913574218750000000e-01 2.671465706858628408e+01
3.891357421875000000e+00 2.672465506898620191e+01
2.141357421875000000e+00 2.673465306938612329e+01
5.641357421875000000e+00 2.674465106978604112e+01
1.266357421875000000e+00 2.675464907018595895e+01
4.766357421875000000e+00 2.676464707058588388e+01
3.016357421875000000e+00 2.677464507098580171e+01
6.516357421875000000e+00 2.678464307138572309e+01
8.288574218750000000e-01 2.679464107178564092e+01
4.328857421875000000e+00 2.680463907218555875e+01
2.578857421875000000e+00 2.681463707258548368e+01
6.078857421875000000e+00 2.682463507298540151e+01
1.703857421875000000e+00 2.683463307338532289e+01
5.203857421875000000e+00 2.684463107378524072e+01
3.453857421875000000e+00 2.685462907418515854e+01
6.953857421875000000e+00 2.686462707458508348e+01
3.588867187500000000e-02 2.687462507498500486e+01
3.535888671875000000e+00 2.688462307538492269e+01
1.785888671875000000e+00 2.689462107578484051e+01
5.285888671875000000e+00 2.690461907618476189e+01
9.108886718750000000e-01 2.691461707658467972e+01
4.410888671875000000e+00 2.692461507698460466e+01
2.660888671875000000e+00 2.693461307738452248e+01
6.160888671875000000e+00 2.694461107778444031e+01
4.733886718750000000e-01 2.695460907818436169e+01
3.973388671875000000e+00 2.696460707858427952e+01
2.223388671875000000e+00 2.697460507898420445e+01
5.723388671875000000e+00 2.698460307938412228e+01
1.348388671875000000e+00 2.699460107978404011e+01
4.848388671875000000e+00 2.700459908018396149e+01
3.098388671875000000e+00 2.701459708058387932e+01
6.598388671875000000e+00 2.702459508098380425e+01
2.546386718750000000e-01 2.703459308138372208e+01
3.754638671875000000e+00 2.704459108178364346e+01
2.004638671875000000e+00 2.705458908218356129e+01
5.504638671875000000e+00 2.706458708258347912e+01
1.129638671875000000e+00 2.707458508298340405e+01
4.629638671875000000e+00 2.708458308338332188e+01
2.879638671875000000e+00 2.709458108378324326e+01
6.379638671875000000e+00 2.710457908418316109e+01
6.921386718750000000e-01 2.711457708458307891e+01
4.192138671875000000e+00 2.712457508498300385e+01
2.442138671875000000e+00 2.713457308538292523e+01
5.942138671875000000e+00 2.714457108578284306e+01
1.567138671875000000e+00 2.715456908618276088e+01
5.067138671875000000e+00 2.716456708658267871e+01
3.317138671875000000e+00 2.717456508698260365e+01
6.817138671875000000e+00 2.718456308738252503e+01
1.452636718750000000e-01 2.719456108778244285e+01
3.645263671875000000e+00 2.720455908818236068e+01
1.895263671875000000e+00 2.721455708858228206e+01
5.395263671875000000e+00 2.722455508898220700e+01
1.020263671875000000e+00 2.723455308938212482e+01
4.520263671875000000e+00 2.724455108978204265e+01
2.770263671875000000e+00 2.725454909018196048e+01
6.270263671875000000e+00 2.726454709058188186e+01
5.827636718750000000e-01 2.727454509098179969e+01
4.082763671875000000e+00 2.728454309138172462e+01
2.332763671875000000e+00 2.729454109178164245e+01
5.832763671875000000e+00 2.730453909218156383e+01
1.457763671875000000e+00 2.731453709258148166e+01
4.957763671875000000e+00 2.732453509298139949e+01
3.207763671875000000e+00 2.733453309338132442e+01
6.707763671875000000e+00 2.734453109378124225e+01
3.640136718750000000e-01 2.735452909418116363e+01
3.864013671875000000e+00 2.736452709458108146e+01
2.114013671875000000e+00 2.737452509498099928e+01
5.614013671875000000e+00 2.738452309538092422e+01
1.239013671875000000e+00 2.739452109578084560e+01
4.739013671875000000e+00 2.740451909618076343e+01
2.989013671875000000e+00 2.741451709658068125e+01
6.489013671875000000e+00 2.742451509698059908e+01
8.015136718750000000e-01 2.743451309738052402e+01
4.301513671875000000e+00 2.744451109778044540e+01
2.551513671875000000e+00 2.745450909818036322e+01
6.051513671875000000e+00 2.746450709858028105e+01
1.676513671875000000e+00 2.747450509898020243e+01
5.176513671875000000e+00 2.748450309938012381e+01
3.426513671875000000e+00 2.749450109978004519e+01
6.926513671875000000e+00 2.750449910017996302e+01
9.057617187500000000e-02 2.751449710057988085e+01
3.590576171875000000e+00 2.752449510097980223e+01
1.840576171875000000e+00 2.753449310137972716e+01
5.340576171875000000e+00 2.754449110177964499e+01
9.655761718750000000e-01 2.755448910217956282e+01
4.465576171875000000e+00 2.756448710257948420e+01
2.715576171875000000e+00 2.757448510297940203e+01
6.215576171875000000e+00 2.758448310337931986e+01
5.280761718750000000e-01 2.759448110377924479e+01
4.028076171875000000e+00 2.760447910417916262e+01
2.278076171875000000e+00 2.761447710457908400e+01
5.778076171875000000e+00 2.762447510497900183e+01
1.403076171875000000e+00 2.763447310537891966e+01
4.903076171875000000e+00 2.764447110577884459e+01
3.153076171875000000e+00 2.765446910617876242e+01
6.653076171875000000e+00 2.766446710657868380e+01
3.093261718750000000e-01 2.767446510697860163e+01
3.809326171875000000e+00 2.768446310737851945e+01
2.059326171875000000e+00 2.769446110777844439e+01
5.559326171875000000e+00 2.770445910817836577e+01
1.184326171875000000e+00 2.771445710857828360e+01
4.684326171875000000e+00 2.772445510897820142e+01
2.934326171875000000e+00 2.773445310937812280e+01
6.434326171875000000e+00 2.774445110977804418e+01
7.468261718750000000e-01 2.775444911017796557e+01
4.246826171875000000e+00 2.776444711057788339e+01
2.496826171875000000e+00 2.777444511097780122e+01
5.996826171875000000e+00 2.778444311137772260e+01
1.621826171875000000e+00 2.779444111177764398e+01
5.121826171875000000e+00 2.780443911217756536e+01
3.371826171875000000e+00 2.781443711257748319e+01
6.871826171875000000e+00 2.782443511297740102e+01
1.999511718750000000e-01 2.783443311337732240e+01
3.699951171875000000e+00 2.784443111377724733e+01
1.949951171875000000e+00 2.785442911417716516e+01
5.449951171875000000e+00 2.786442711457708299e+01
1.074951171875000000e+00 2.787442511497700437e+01
4.574951171875000000e+00 2.788442311537692220e+01
2.824951171875000000e+00 2.789442111577684713e+01
6.324951171875000000e+00 2.790441911617676496e+01
6.374511718750000000e-01 2.791441711657668279e+01
4.137451171875000000e+00 2.792441511697660417e+01
2.387451171875000000e+00 2.793441311737652200e+01
5.887451171875000000e+00 2.794441111777643982e+01
1.512451171875000000e+00 2.795440911817636476e+01
5.012451171875000000e+00 2.796440711857628258e+01
3.262451171875000000e+00 2.797440511897620397e+01
6.762451171875000000e+00 2.798440311937612179e+01
4.187011718750000000e-01 2.799440111977603962e+01
3.918701171875000000e+00 2.800439912017596455e+01
2.168701171875000000e+00 2.801439712057588594e+01
5.668701171875000000e+00 2.802439512097580376e+01
1.293701171875000000e+00 2.803439312137572159e+01
4.793701171875000000e+00 2.804439112177564297e+01
3.043701171875000000e+00 2.805438912217556435e+01
6.543701171875000000e+00 2.806438712257548573e+01
8.562011718750000000e-01 2.807438512297540356e+01
4.356201171875000000e+00 2.808438312337532139e+01
2.606201171875000000e+00 2.809438112377524277e+01
6.106201171875000000e+00 2.810437912417516770e+01
1.731201171875000000e+00 2.811437712457508553e+01
5.231201171875000000e+00 2.812437512497500336e+01
3.481201171875000000e+00 2.813437312537492119e+01
6.981201171875000000e+00 2.814437112577484257e+01
2.221679687500000000e-02 2.815436912617476750e+01
3.522216796875000000e+00 2.816436712657468533e+01
1.772216796875000000e+00 2.817436512697460316e+01
5.272216796875000000e+00 2.818436312737452454e+01
8.972167968750000000e-01 2.819436112777444237e+01
4.397216796875000000e+00 2.820435912817436730e+01
2.647216796875000000e+00 2.821435712857428513e+01
6.147216796875000000e+00 2.822435512897420296e+01
4.597167968750000000e-01 2.823435312937412434e+01
3.959716796875000000e+00 2.824435112977404216e+01
2.209716796875000000e+00 2.825434913017396710e+01
5.709716796875000000e+00 2.826434713057388493e+01
1.334716796875000000e+00 2.827434513097380631e+01
4.834716796875000000e+00 2.828434313137372413e+01
3.084716796875000000e+00 2.829434113177364196e+01
6.584716796875000000e+00 2.830433913217355979e+01
2.409667968750000000e-01 2.831433713257348472e+01
3.740966796875000000e+00 2.832433513297340610e+01
1.990966796875000000e+00 2.833433313337332393e+01
5.490966796875000000e+00 2.834433113377324176e+01
1.115966796875000000e+00 2.835432913417316314e+01
4.615966796875000000e+00 2.836432713457308807e+01
2.865966796875000000e+00 2.837432513497300590e+01
6.365966796875000000e+00 2.838432313537292373e+01
6.784667968750000000e-01 2.839432113577284156e+01
4.178466796875000000e+00 2.840431913617276294e+01
2.428466796875000000e+00 2.841431713657268787e+01
5.928466796875000000e+00 2.842431513697260570e+01
1.553466796875000000e+00 2.843431313737252353e+01
5.053466796875000000e+00 2.844431113777244491e+01
3.303466796875000000e+00 2.845430913817236274e+01
6.803466796875000000e+00 2.846430713857228767e+01
1.315917968750000000e-01 2.847430513897220550e+01
3.631591796875000000e+00 2.848430313937212333e+01
1.881591796875000000e+00 2.849430113977204471e+01
5.381591796875000000e+00 2.850429914017196253e+01
1.006591796875000000e+00 2.851429714057188747e+01
4.506591796875000000e+00 2.852429514097180530e+01
2.756591796875000000e+00 2.853429314137172668e+01
6.256591796875000000e+00 2.854429114177164450e+01
5.690917968750000000e-01 2.855428914217156233e+01
4.069091796875000000e+00 2.856428714257148727e+01
2.319091796875000000e+00 2.857428514297140509e+01
5.819091796875000000e+00 2.858428314337132647e+01
1.444091796875000000e+00 2.859428114377124430e+01
4.944091796875000000e+00 2.860427914417116213e+01
3.194091796875000000e+00 2.861427714457108351e+01
6.694091796875000000e+00 2.862427514497100489e+01
3.503417968750000000e-01 2.863427314537092627e+01
3.850341796875000000e+00 2.864427114577084410e+01
2.100341796875000000e+00 2.865426914617076193e+01
5.600341796875000000e+00 2.866426714657068331e+01
1.225341796875000000e+00 2.867426514697060824e+01
4.725341796875000000e+00 2.868426314737052607e+01
2.975341796875000000e+00 2.869426114777044390e+01
6.475341796875000000e+00 2.870425914817036528e+01
7.878417968750000000e-01 2.871425714857028311e+01
4.287841796875000000e+00 2.872425514897020804e+01
2.537841796875000000e+00 2.873425314937012587e+01
6.037841796875000000e+00 2.874425114977004370e+01
1.662841796875000000e+00 2.875424915016996508e+01
5.162841796875000000e+00 2.876424715056988290e+01
3.412841796875000000e+00 2.877424515096980784e+01
6.912841796875000000e+00 2.878424315136972567e+01
7.690429687500000000e-02 2.879424115176964349e+01
3.576904296875000000e+00 2.880423915216956487e+01
1.826904296875000000e+00 2.881423715256948270e+01
5.326904296875000000e+00 2.882423515296940764e+01
9.519042968750000000e-01 2.883423315336932546e+01
4.451904296875000000e+00 2.884423115376924684e+01
2.701904296875000000e+00 2.885422915416916467e+01
6.201904296875000000e+00 2.886422715456908250e+01
5.144042968750000000e-01 2.887422515496900743e+01
4.014404296875000000e+00 2.888422315536892526e+01
2.264404296875000000e+00 2.889422115576884664e+01
5.764404296875000000e+00 2.890421915616876447e+01
1.389404296875000000e+00 2.891421715656868230e+01
4.889404296875000000e+00 2.892421515696860723e+01
3.139404296875000000e+00 2.893421315736852506e+01
